0.269918283505598,0.0429049761656479,0.701820425669992,-0.884296588500075,0.753304439219885,-0.898859957301409
0.26984089555728,0.0433890289730986,0.702150652939771,-0.88393430964996,0.673753043701624,-0.92049087918452
0.273298288358817,0.00218227645449475,0.672087203350712,-0.912326897008631,0.656292179698014,-0.948567951988073
0.272245685089698,0.0240624957230963,0.68853876363217,-0.897863213757474,0.743382239722248,-0.818051956190956
0.268206451305529,0.0525548877696235,0.708298332349164,-0.876942141647886,0.665324305746923,-0.864933162593268
0.265683399128441,0.0641018578353275,0.715753782846673,-0.867770742198196,0.674524903515517,-0.880267834784928
0.271062887533778,-0.034951791831517,0.641659089310139,-0.933729371637809,0.704797677895761,-0.848296865717173
0.272960798499047,0.0137520628687322,0.68092302721759,-0.904850128076128,0.712057638022631,-0.929356509138556
0.262736672357427,0.0752738849065806,0.722651942429601,-0.858501827379714,0.730089897118776,-0.926543977083987
0.272637194096293,0.0191226866753439,0.684920485574459,-0.90124892736432,0.686933541566194,-0.881998009305523
0.273301275863499,0.00176900021665784,0.671765932024379,-0.912586879525006,0.707043456200777,-0.892409969983252
0.262844918148131,0.0748950315714275,0.722423206418739,-0.858822649508154,0.742980178693524,-0.845695524285287
0.270464311535195,0.0393163189550572,0.699354921725243,-0.886960776459409,0.723137282912162,-0.913790664106705
0.260347610883611,-0.0831615190913376,0.597284537404926,-0.95540641247293,0.642700714743898,-0.903082513349134
0.273306678137469,0.000420042670591872,0.670714572486046,-0.913432076997085,0.711376685574394,-0.872234758537854
0.254048518604919,-0.100777313642652,0.579584030845798,-0.961463379433369,0.587160979657126,-1.01299146359005
0.273029407746751,-0.0123150012521883,0.660584396414001,-0.921154625497035,0.617914474501183,-0.944337351943277
0.259450318457971,0.0859200151445557,0.728927180074593,-0.849295220866168,0.772260423535057,-0.777058952784274
0.256015990453531,-0.0956688527289876,0.584804822045267,-0.959816971940352,0.553133708186679,-0.979524133710478
0.256769732893888,0.0936270314598547,0.733282024444266,-0.842394570899202,0.654438629288005,-0.797074138117538
0.264740851639016,-0.0678896032086752,0.611964249236978,-0.949320523910855,0.623987752432796,-0.940300655951126
0.271881646459611,-0.0278762814735816,0.647701747655975,-0.929958497320177,0.652413105802693,-0.937913432026325
0.266015787512279,-0.0627081936002386,0.616810333737661,-0.947087156045148,0.59820199906838,-1.01000806508617
0.259636043004726,-0.0853571433638167,0.595124206307441,-0.956218855911821,0.599841537000287,-0.952991749505844
0.272925758526947,-0.0144307686168646,0.65886549564282,-0.922392605642688,0.702671002296313,-0.875499593526604
0.269146767097626,-0.0475050998449581,0.630649309836714,-0.940057231904338,0.641555253572074,-0.855672297584053
0.25998727188693,-0.0842812862216438,0.596184365876369,-0.955822759955685,0.587092392326912,-0.99426850841195
0.273306902678592,-0.000231729622189872,0.670205102564639,-0.913838583542221,0.673515897325191,-0.920977393206605
0.267586326516735,-0.0556262043614533,0.623326736121866,-0.943900046961682,0.570865042885087,-0.966889427405183
0.2714024899697,-0.0322087750252889,0.644015525053375,-0.932284836556293,0.596931391033452,-0.941796951861289
0.273020912781818,0.01250191721962,0.679983035877131,-0.905676502174736,0.646172800349359,-0.90458905582771
0.27311226710257,0.010315343352387,0.678330342714257,-0.90711109486891,0.6421447590217,-0.863293244826642
0.272784725849249,-0.0168881643091507,0.656856175596272,-0.923814335840434,0.726662864053567,-0.859171555055106
0.2722026138101,-0.024544934005459,0.650506571776492,-0.928132611878422,0.668561105371796,-0.942525384265307
0.272107426668945,-0.0255786063339606,0.649639018570123,-0.928702603552634,0.680889253558723,-0.812544038479434
0.269264111982018,-0.0468354005952571,0.631246092237289,-0.939731474827199,0.622097651006631,-0.967343318234751
0.264715881134092,-0.0679869033401625,0.611872604653042,-0.949361659199098,0.588729732420038,-0.94316902670238
0.26168039220683,-0.078867541389742,0.601472815955729,-0.953771520018299,0.626678269963631,-0.878742248458662
0.253772410573202,-0.101470588754816,0.57886983799503,-0.961679700024707,0.591817561094752,-0.889946139282578
0.267925380176838,0.0539695044212906,0.709229170861696,-0.875840469775619,0.695815660475997,-0.924751661695958
0.273304931156228,0.00106365223290275,0.671216710977526,-0.913029468929586,0.61452568181053,-0.948561903277659
0.269159026495109,0.0474355900836955,0.704889497659287,-0.880878441223127,0.770931400558955,-0.88023561767772
0.267580432342816,0.0556545503765407,0.71033163122576,-0.874520261449191,0.774221869370489,-0.84840606158332
0.268819293174869,-0.049324480406254,0.629022611113256,-0.940935432371207,0.595174960650744,-0.964343903034805
0.26543257023466,-0.0651326907858524,0.614551067661161,-0.948142639721736,0.654011368246334,-0.981656094389821
0.257449601159263,-0.0917410465022043,0.588769656748258,-0.958489196662413,0.579449495937567,-0.947294565516978
0.272837698459839,-0.016009592422072,0.657576140766134,-0.923308030781776,0.637990609488261,-0.915522320904124
0.269869659836021,0.0432097610543397,0.702028418701652,-0.884068560018524,0.669193519472694,-0.908627219254475
0.254325581912761,0.100076046760043,0.736800657933037,-0.836463054168019,0.722336584994715,-0.862347814357077
0.27308274195793,0.0110694532440192,0.678901561979138,-0.906617878877429,0.684160651908612,-0.918136992474062
0.255951098934555,-0.0958423273119785,0.584628730177455,-0.95987438269082,0.539255395283793,-1.07528375834731
0.272738341805082,0.0176213977821582,0.683809710765604,-0.902263953730387,0.68743791045806,-0.949542767618138
0.269177112277333,-0.0473328530348531,0.630802904686345,-0.939973575370285,0.582218843271193,-1.00236572689973
0.273156940102339,0.00905554108323252,0.677373174545308,-0.907931415861343,0.671946655606324,-0.904304463245611
0.273036246969956,-0.0121624253726032,0.660707956695404,-0.921064853391875,0.630440247085539,-0.926867234081225
0.261047907960149,-0.0809364349351541,0.599460876197911,-0.954566790560605,0.639151132213468,-0.952272879938519
0.272092867094561,-0.025733022104773,0.649509206650377,-0.928787486277458,0.627292752847295,-0.915463337256369
0.267416150201864,0.0564386335908037,0.710842275285606,-0.87390299509431,0.703718041688352,-0.866909030727511
0.258684993050342,0.0881974552973468,0.730230749815646,-0.847277013106962,0.743749559509201,-0.804805623750422
0.270182860381877,0.0412060518158477,0.700657008775837,-0.885562608247235,0.69408943894303,-0.890503406950571
0.254848396164227,0.0987370838282375,0.736079680451114,-0.837706576562206,0.717823789894045,-0.84288333432505
0.261610973968225,-0.0790975034358198,0.601249735411792,-0.953860607084725,0.545407383656439,-0.955805556745927
0.271501962577606,0.0313592261845065,0.69378030069096,-0.892732747125402,0.68131848861001,-0.897682024786317
0.272228490997581,-0.0242562453723374,0.650748425092226,-0.927972869180955,0.686830040656704,-0.865174995031303
0.272979425499516,0.0133772196041375,0.680641556042041,-0.905098378787091,0.693885875412907,-0.924496497519593
0.265672631200032,-0.0641464713108569,0.615471836199279,-0.947715505762457,0.57880893126584,-0.946834144900249
0.2723590963133,-0.0227428979196927,0.652013108859881,-0.927131529042396,0.682235623893402,-0.918297245844106
0.271158406304426,-0.034202857202681,0.642304217595102,-0.933337151789056,0.637932120907824,-0.917342806812608
0.2715724822931,-0.0307425374936201,0.645267929193548,-0.931503661954193,0.668662618171145,-0.954777071366414
0.271949390287447,-0.0272074598716746,0.648266921311954,-0.929594505149966,0.653065624924308,-0.893801125805021
0.260930594964543,-0.081313844834891,0.599092649854692,-0.95471035215546,0.525728790138804,-1.09209383219496
0.273306877550644,0.000259680381217166,0.670589312200588,-0.913532206735456,0.636868087637949,-0.959359063916756
0.264884581898461,0.0673266293739749,0.71777717559738,-0.865135757906067,0.768275215787356,-0.74934893400279
0.271245214901702,-0.0335074639940468,0.642902052597218,-0.932971500647364,0.636889944563849,-0.866725250890322
0.27330682029723,-0.000314212349907955,0.670140559334317,-0.913889940903701,0.650794702358724,-0.920678071299067
0.261099887202814,-0.0807685932343809,0.599624513976225,-0.954502795594437,0.608240877364397,-0.992405088943442
0.272826428425011,0.0162005155237586,0.6827536619599,-0.903218640362123,0.700915982365156,-0.918529271804747
0.273286842674716,0.00331939320784287,0.672969160488194,-0.911609041088495,0.649980065493995,-0.951709883577863
0.271543360992896,-0.0309987072482864,0.645049479387377,-0.931640595060179,0.654725665057013,-0.903337657690644
0.262253522878274,0.0769402787122445,0.723653660662019,-0.857085189699288,0.683573427858827,-0.80830343369745
0.271258561853338,-0.0333992420818507,0.642994990328849,-0.932914468187864,0.621385494781442,-0.949388130868378
0.273150293809822,-0.00925385011716556,0.663053222892487,-0.91934074690936,0.643270412854078,-0.931446887484644
0.26754495988757,-0.0558248259212824,0.623145648250079,-0.943991528679687,0.629109005810995,-0.9476623569907
0.26713224907722,0.0577674497734599,0.711704263550183,-0.872852600631456,0.772312273880935,-0.790291903458632
0.268990255535236,-0.0483834597509468,0.62986496166596,-0.940482449425903,0.648727113747214,-0.942748018321867
0.2732543094861,0.00536647907457386,0.674549460855214,-0.910307399930523,0.645729431099698,-0.911516333638766
0.273225403673773,0.0066779890451449,0.675556888070066,-0.909467171178534,0.622478286265998,-0.977971669921225
0.261638965546335,0.0790048635099552,0.724884794894502,-0.855317564285694,0.700101545182415,-0.836917273898045
0.257322409635122,0.0920972000114959,0.732430427061858,-0.843780434434679,0.779673171981279,-0.872227213926358
0.256318844528358,-0.0948544500275567,0.585630396687015,-0.959546049697559,0.602123105509548,-0.932179651181301
0.25420559287581,0.100380442821502,0.736963856010679,-0.836179468698233,0.702577355069871,-0.892581194326939
0.271832316612116,0.0283532783937502,0.691635951034458,-0.894865027702515,0.733780170464556,-0.743203793291155
0.258055253377054,-0.0900233467212104,0.590490276196914,-0.957891889488967,0.563747414543721,-0.96081946372914
0.266336542157281,-0.0613315829086913,0.618086649106528,-0.946479735583222,0.616930146685425,-0.981020943876171
0.271653830244953,-0.0300152172011008,0.645887323149555,-0.931113837090384,0.623695247499035,-0.950599331502124
0.272853988340208,-0.0157295199298886,0.657805280300137,-0.923146163444004,0.657396894221361,-0.869991659403294
0.267708896141348,0.0550332960775946,0.709925970342994,-0.875008010462194,0.688247282891474,-0.885190816776811
0.258865762556374,0.0876654648450012,0.729927491521334,-0.84775000979049,0.706452517084122,-0.924828962042745
0.271889336294118,0.0278011791103753,0.691239821276518,-0.895253802801657,0.667757698324533,-0.873313977819632
0.255972478826495,0.0957852119786901,0.734472441945999,-0.840425748060188,0.798803888479477,-0.81656857522243
0.267838972969843,0.0543967031063734,0.709509322010519,-0.875506583184438,0.646077129102506,-0.946605258828486
0.273249531333579,0.00560449608463374,0.674732583574642,-0.910155278277072,0.707086072691243,-0.835277013067588
0.263039285787268,0.0742095066882075,0.722008379521522,-0.859401995510128,0.707358626762317,-0.858493423801336
0.264931151427254,0.0671431437587821,0.717662743846233,-0.865286559319602,0.735091706524603,-0.901173971066297
0.261978696403944,-0.0778709148583302,0.602438031870336,-0.953383437455796,0.635149065613423,-0.867881501221474
0.267596883786724,0.0555753950774757,0.710279997252435,-0.874582471932033,0.663895735555407,-0.851316292024475
0.27214931832718,0.0251289730079515,0.689312547042873,-0.897122997852922,0.712731436467921,-0.940406776730601
0.272424396830034,-0.0219468622398538,0.652676225865088,-0.926686318082887,0.644621113520844,-0.921171871666121
0.263548116477713,0.0723816762132024,0.720896446947514,-0.860939356517749,0.688306048456076,-0.844560275527707
0.255535687645166,-0.0969444639476397,0.583508010208733,-0.960236678777918,0.582499090894842,-0.992510363304366
0.259677582183369,-0.0852306873243596,0.595248976731778,-0.956172498879041,0.592337919378178,-0.940636779395955
0.256554971105643,0.094213924402742,0.733607018451873,-0.841860768644504,0.74334597654986,-0.842048679793378
0.27239604915699,-0.022295944789255,0.652385611389721,-0.926881780211113,0.665150078609037,-0.929420582584696
0.273219268015458,0.00692447366090337,0.67574578516672,-0.909308709198916,0.666087641793333,-0.957518043029533
0.259687727990561,0.0851997692572201,0.728512038784011,-0.849929866541519,0.752177871641504,-0.781792572374611
0.271152841584262,-0.0342469451362147,0.642266276789499,-0.933360286336036,0.651999270015327,-0.90837790882892
0.271045818548301,0.0350839136623107,0.696408200347811,-0.89005403333399,0.736699485032451,-0.871601880911582
0.268961114392965,0.0485451922941655,0.705633693853241,-0.880031943561843,0.750659303943446,-0.849137963484897
0.266865249453873,-0.058988603851126,0.620248194644291,-0.945432451878662,0.604735221518592,-0.893767911839377
0.27304782292193,0.0118997120964061,0.679528958163422,-0.906072972345088,0.670782153986277,-0.920048384848141
0.273138082047574,-0.00960754316960462,0.662769063067735,-0.919551699739343,0.69660939899044,-0.931509091145667
0.272282763109723,0.0236392399141184,0.688230942316371,-0.89815607259197,0.752338217945595,-0.849263628849253
0.273143896396571,0.0094407950768109,0.677666266460661,-0.907681040329425,0.718694269184241,-0.849278830955094
0.273278597856722,0.00394014007963016,0.673449372110273,-0.911215605637782,0.673420161532853,-0.927299480455188
0.269457432061121,-0.0457100542267193,0.632246502352027,-0.939181059797883,0.638939687404432,-0.989528740764836
0.261286941370159,0.0801614060493583,0.725569615668673,-0.854321305196237,0.776465019924152,-0.900571177855586
0.257399714807068,0.091880920585414,0.732309515736603,-0.84397571200938,0.696810770517773,-0.909087404518247
0.265441199578717,0.0650975139048682,0.71638127655882,-0.86696065376357,0.70860392892383,-0.806630140802074
0.254967580712663,0.0984289059977542,0.735913023933172,-0.837991890664232,0.710872513022713,-0.809107968926934
0.273257493454257,0.00520182866688159,0.674422708406878,-0.910412536561851,0.718601831470126,-0.93728631240775
0.26077073501869,-0.0818250603922477,0.598593278273279,-0.954904064757137,0.559051318036458,-0.982556880646167
0.271406642189946,0.032173767661898,0.69435775202368,-0.892150412382291,0.677875868958858,-0.887396174773407
0.265291996407352,-0.0657029176869975,0.614017579536058,-0.948388220950837,0.615929364004294,-0.975102837150145
0.262637730002164,0.0756183808983853,0.722859614997569,-0.858209698670841,0.733301024107644,-0.83916758708916
0.256941203938145,0.0931554317750684,0.733020187794576,-0.842822648170952,0.720466541720389,-0.879091945221513
0.260158091099346,-0.0837525186840805,0.596704293336967,-0.955626673883186,0.564566729718567,-1.01822151001566
0.269821504518871,-0.0435094524161808,0.634194088056822,-0.93809381235341,0.623720579183189,-0.98349062752398
0.265803835132258,0.0636006130423787,0.715436950672958,-0.8681773975156,0.705135170036656,-0.847722576705654
0.273020687387088,-0.0125068384920025,0.660428965581575,-0.921267403276689,0.622951370990296,-0.958074966986174
0.273302285313865,-0.00160548827526912,0.669128104962815,-0.914691408449593,0.626809891871269,-0.951908966392316
0.25485928360538,-0.0987089778618726,0.581706679131496,-0.960807851368945,0.588154802868152,-0.959139484902612
0.272862292998371,0.0155847941935161,0.682294598564243,-0.903630538192788,0.704259014426273,-0.933465359800937
0.272864508404666,0.0155459577853141,0.682265614162287,-0.903656481960254,0.699143832020286,-0.91776155381458
0.268397714945375,0.0515692094421104,0.707646885360415,-0.877706183771139,0.707642564655589,-0.850272564957682
0.258334816735819,-0.0892179310029863,0.591294304057203,-0.957608359330775,0.571483901797431,-0.925949312330901
0.266385086827953,0.0611203915730839,0.713860073487897,-0.870178099995664,0.661404047099773,-0.897673071268739
0.265426072847777,-0.0651591636148706,0.614526318365028,-0.948154063339965,0.582611702400298,-0.954498577826967
0.273226375024727,0.00663812784076703,0.675526326822147,-0.90949278112314,0.655880720905268,-0.951718437787224
0.258283246901377,0.0893671143120626,0.73089482823495,-0.846233700099313,0.721486049305507,-0.871066430382955
0.253632969734799,0.10181862999417,0.737731363180155,-0.834835142714681,0.745419262170513,-0.847994343984834
0.25448460017484,0.0996709838630833,0.736583081917489,-0.836839914136212,0.743563277142284,-0.811440767249267
0.270100379761278,-0.0417432821325348,0.6357488849297,-0.937210785991544,0.661631360189068,-0.934631460135253
0.26790202341833,0.0540853270189581,0.709305169441367,-0.875750000840694,0.720071232637632,-0.822442008577557
0.266070650936584,-0.0624749986839976,0.617026868177462,-0.946984673360429,0.572721562427178,-1.01187458467397
0.262372146456786,0.0765347863003595,0.723410565770306,-0.857430733507073,0.747975386543824,-0.832503463425032
0.271209504174704,0.0337952895489041,0.695502692275905,-0.890985376569139,0.661225064969446,-0.935150599808003
0.260076326223113,-0.0840060788792815,0.596455064593556,-0.955720818989452,0.581188726762348,-0.962248640678273
0.272761409048754,0.0172606629108287,0.683542038865411,-0.902506880672018,0.659846958503412,-0.909294356823144
0.255397769872612,0.0973072242666456,0.735304190230337,-0.839027532562541,0.7548496205938,-0.919022777670317
0.263342370729222,0.0731266882136466,0.721350692436421,-0.86031402842016,0.665096647298982,-0.897140822102551
0.26792457777495,0.0539734876999618,0.709231785083782,-0.875837359116421,0.727420444993184,-0.895735175586891
0.269838953003495,0.0434011081927743,0.702158886444444,-0.883925260314959,0.677975923046046,-0.813696123700342
0.267913149511496,-0.054030186647963,0.624778385348243,-0.943160587473111,0.59665192700625,-0.913451348195768
0.255658963280434,-0.0966188969340718,0.58383941871942,-0.960130099410223,0.540595238541491,-0.988668772117045
0.27318601222981,-0.00813138809535575,0.663953125009239,-0.918668903939467,0.636453456907762,-0.956674717985751
0.261058609263721,-0.0809019114710837,0.599494540977295,-0.95455363494969,0.559262488705272,-0.983755437760776
0.263711839839004,-0.0717828829116717,0.608278647220755,-0.95094312364842,0.578276056717634,-0.955900287395783
0.272764396106027,-0.0172133949962576,0.656589209070893,-0.924001197213174,0.692376312448556,-0.86338684020549
0.27098424296267,0.0355563892476661,0.696739233398646,-0.889711335433854,0.689291404865188,-0.897210589107437
0.254651685160876,0.0992433171307213,0.736352861334703,-0.837237173132069,0.701332512836435,-0.819638162076941
0.269224364575906,-0.0470633431566718,0.63104308822619,-0.939842502026905,0.666947014329489,-0.934329696639995
0.273223931111482,0.00673796841573436,0.675602866909693,-0.90942862718234,0.693338220757529,-0.852242944682272
0.257819177646703,0.0906972347316107,0.731645514988809,-0.845041622081223,0.742249846403025,-0.858365849437285
0.263994053995707,-0.0707379403523657,0.609271609703816,-0.950512339143444,0.590554442331029,-1.00627935879764
0.266284725466969,0.0615561673056725,0.714138231522392,-0.869827955740053,0.733948465025588,-0.812201548532801
0.260126396436977,-0.0838509071334099,0.596607605809238,-0.95566323014894,0.574694911851693,-0.92758660009255
0.260995211013548,0.0811062055478912,0.726126466743526,-0.853504194693409,0.699820002375115,-0.8884377018323
0.273265317259411,0.00477316807753866,0.674092423381623,-0.910685891486584,0.653471877232161,-0.945665609495278
0.254575846240067,0.0994376953752295,0.736457562587919,-0.837056695733421,0.720643094215021,-0.78717676292315
0.26779677812128,0.0546040509325523,0.709645138511149,-0.875344325967578,0.724904336785453,-0.880445907421835
0.269141877455678,0.0475327944688292,0.704954809014236,-0.880804433054947,0.732158669957237,-0.859027280934895
0.252715891353014,-0.104073988143218,0.576175623117993,-0.962476648852747,0.511612844248187,-0.946280914202014
0.266034227599113,-0.0626299169417168,0.616883032960481,-0.94705277443563,0.600967124375391,-0.953631250339884
0.26848082086802,-0.0511347785408031,0.627396157123202,-0.941799371174996,0.580405606210816,-1.00525200628105
0.258568602381503,-0.0885380969575194,0.591971602738641,-0.957367327064001,0.628777594299925,-0.950389158040688
0.268652103867279,0.050227122534225,0.706756122299011,-0.878741776432538,0.756298475334945,-0.805537190940191
0.26457848574133,0.0685196441409907,0.718519146063076,-0.864152671480689,0.696724235876475,-0.90449157518795
0.27124215161357,-0.0335322522122226,0.642880761372422,-0.932984559102143,0.669170075223285,-0.872101584287697
0.26222250350239,-0.0770459305046166,0.603235068783231,-0.953059750501151,0.619590793625381,-0.951496863396499
0.270990547910811,0.0355083045692338,0.696705567449761,-0.889746242346589,0.707925702569067,-0.924650163703452
0.264154290391561,0.0701372056622857,0.719519436608748,-0.862812572307426,0.747633796568919,-0.886099653481704
0.270769937512106,0.0371531652766357,0.697854122672295,-0.88854830386922,0.720630237255723,-0.839114886976509
0.262422570663576,-0.0763617126360044,0.603894774165165,-0.952789621328789,0.610409408950216,-0.935629472879863
0.272070241398653,-0.025971147368984,0.649308915051412,-0.928918248806322,0.625271756536862,-0.929610317162141
0.270629686114903,0.0381613645423221,0.698554980702436,-0.887810107259003,0.745624187374018,-0.926285866352237
0.273285623325305,0.00341830865821269,0.673045740659623,-0.911546421359345,0.640627371134974,-0.877790331572231
0.254267790173259,0.100222789977084,0.736879365210775,-0.836326384415209,0.733522148627518,-0.843491748195188
0.268771744949775,-0.0495829191056343,0.628790899455899,-0.941059372287666,0.617302521478906,-0.929398919257172
0.262037275949219,0.0776735654099639,0.724092191636021,-0.856458960747372,0.755402677807964,-0.784644027944339
0.271964625569836,-0.0270547442982203,0.648395825128784,-0.9295112106951,0.685652341675521,-0.959570732535645
0.262252270406678,-0.0769445476751004,0.603332895754877,-0.953019820182718,0.644052219654482,-0.914732209810437
0.258758318510324,-0.0879820967702664,0.592524603760127,-0.957169038667983,0.636878992366715,-0.990601013288045
0.268513181978862,0.050964574500035,0.7072461163711,-0.878173409911466,0.662254172516559,-0.981110875985837
0.271928538844033,-0.0274150781967199,0.648091588693805,-0.929707636156328,0.659492507805751,-0.870041787897889
0.272104462080259,-0.0256101242948123,0.649612527003235,-0.928719934667027,0.649890500946101,-0.925378022083165
0.270014738507395,-0.0422937080328305,0.63526512520352,-0.937486973651313,0.615301786537627,-0.929433228913537
0.269755809845121,-0.0439149155206488,0.633836107519333,-0.938295222517063,0.639589476087596,-0.977467560310093
0.268458480833034,-0.0512519347849668,0.627290627275372,-0.941854941976023,0.617308438713023,-0.932037195937365
0.273194553153387,-0.00783918858709277,0.664186915563773,-0.918493417539379,0.62498054645784,-0.971082203887468
0.253489109946098,0.102176258930917,0.73792130153934,-0.83449970640938,0.712417487549369,-0.827012050357439
0.272194429152601,-0.0246355330503056,0.650430631373423,-0.928182694118061,0.619864486045274,-0.979596748460942
0.256913307102756,0.0932323408689716,0.733062930157128,-0.842752889066935,0.704583570280592,-0.841309055772348
0.264012867078052,-0.0706676925306751,0.609338263847405,-0.950483254548519,0.605091991441091,-0.838722316134578
0.258221821536028,0.0895444450147448,0.730995186066239,-0.846075120279282,0.737220667784566,-0.808150462872132
0.267872292260609,0.0542323869051505,0.709401617978689,-0.875635073770276,0.678279226645924,-0.910817954544143
0.262657699726202,0.075548987583707,0.72281780714025,-0.85826857417565,0.673677271035401,-0.892672444256487
0.272423815236951,0.0219540803070107,0.687001279459312,-0.899316929112816,0.653580913160992,-0.979495802409396
0.26041470658391,-0.0829511744654592,0.597490831486705,-0.955327739437794,0.616632571763596,-0.941182762245933
0.27313988507566,-0.00955614625454301,0.662810373512373,-0.919521067387949,0.690054132699532,-0.861650541942961
0.271295000279781,0.033101957246917,0.69501388767877,-0.891484465069088,0.649934761316383,-0.865630168999659
0.256969447601437,-0.0930774932504929,0.587425371670289,-0.958946946571484,0.598426863712712,-0.980033049644985
0.254214090027764,-0.100358921784458,0.580014385798169,-0.961332001132132,0.565589381341291,-0.953167307173606
0.269591031257519,-0.044915393974566,0.632951123020673,-0.938790107914723,0.60335478981112,-0.940771204276212
0.257763126647495,0.090856410292784,0.731735028130054,-0.84489856275321,0.740575923345458,-0.838131866853818
0.273290433593682,0.00300926179657327,0.672728912568139,-0.911805192366503,0.628645166838512,-0.963359159515962
0.261519890535893,0.0793981335075185,0.725118051850081,-0.854979287266419,0.681420518613643,-0.907117939618097
0.272055360288044,-0.0261265705542342,0.649178114997445,-0.929003508174421,0.636943403261254,-0.934938725792062
0.260938528742032,0.0812883815088398,0.726233569963694,-0.853346302765555,0.65271305328289,-0.907623619024506
0.273205076183841,0.00746345079466674,0.676158354876336,-0.908961601155921,0.65032481016327,-0.939774137713575
0.260416689870184,0.0829449479319826,0.727203484404256,-0.851905541126544,0.684608567810009,-0.850947115080294
0.260113095394476,-0.0838921590775171,0.596567059401721,-0.955678547768262,0.539965507274097,-0.954093464108372
0.266347223170301,-0.0612851814050731,0.618129588477673,-0.9464591590436,0.589886095920885,-0.962905624069073
0.269888003765982,0.0430950365308621,0.701950153566516,-0.884154424939624,0.703018558320445,-0.870627619862093
0.271688153659939,-0.0297029276542945,0.646152895214113,-0.930945984963834,0.635949090324307,-0.883832758499094
0.25261724327244,-0.104313206986536,0.575927082231401,-0.962548652508843,0.645196898418236,-0.952354083128716
0.272179528814242,-0.0247996138042546,0.650293050123555,-0.928273335794923,0.644608419064358,-0.915611326402281
